2/ed-b-c-eg-c/7.7.2ged2.2fbeeb.2a4.7.7,"[0.09139025956392288, 0.22653493285179138, 0.5762173533439636, 0.10585744678974152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ed-c-c-eg-c/7.7.1cged2.2fbeeb.2a4.7.7,"[0.9530916810035706, 0.018763326108455658, 0.023880597203969955, 0.004264392424374819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ed-c-c-eg-b/7.7.1cged2.2fbeeb.2ag3.7.7,"[0.06998521089553833, 0.02267126739025116, 0.04090685024857521, 0.005914243403822184, 0.860522449016571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ec-c-c-eg-b/7.7.1cged2.2fbeeb.2ag3.2b4.7,"[0.030548926442861557, 0.0014319808688014746, 0.0, 0.07255370169878006, 0.21288782358169556, 0.6825775504112244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ec-c-c-dg-b/7.7.1cgede1.2fbeeb.2ag3.2b4.7,"[0.05857519805431366, 0.7894459366798401, 0.05171503871679306, 0.0205804742872715, 0.0733509212732315, 0.006332453805953264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ec-c-c-df-b/7.7.1cgede1.1ffbeeb.2ag3.2b4.7,"[0.0012853470398113132, 0.0006426735199056566, 0.8329048752784729, 0.0, 0.1542416512966156, 0.00899742916226387, 0.0019280206179246306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ec-b-c-df-b/7.4c2.1cgede1.1ffbeeb.2ag3.2b4.7,"[0.4641125202178955, 0.15324927866458893, 0.006304558832198381, 0.19980601966381073, 0.028612997382879257, 0.026188166812062263, 0.033462658524513245, 0.08001939952373505, 0.008244423195719719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ec-b-e-df-b/7.4cd1.1cgede1.1ffbeeb.1dag3.2b4.7,"[0.0005851375171914697, 0.0011702750343829393, 0.0, 0.8560561537742615, 0.0, 0.0, 0.023990638554096222, 0.11702749878168106, 0.0011702750343829393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/fc-b-e-df-b/7.3acd1.1cgede1.1ffbeeb.1dag3.2b4.7,"[0.7052096724510193, 0.05463786423206329, 0.11308767646551132, 0.0019059720216318965, 0.001270647975616157, 0.1022871658205986, 0.0006353239878080785, 0.0006353239878080785, 0.020330367609858513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/dc-b-e-df-b/5a1.2aacd1.1cgede1.1ffbeeb.1dag3.2b4.7,"[0.0014144271844998002, 0.6895332336425781, 0.04384724050760269, 0.017680339515209198, 0.0, 0.10891088843345642, 0.10466761142015457, 0.03394625335931778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/dc-b-c-df-b/4da1.1daacd1.1cgede1.1ffbeeb.1dag3.2b4.7,"[0.010489510372281075, 0.4749417304992676, 0.1538461595773697, 0.3467366099357605, 0.0005827505956403911, 0.0017482517287135124, 0.0023310023825615644, 0.0005827505956403911, 0.005827505607157946, 0.0011655011912807822, 0.0011655011912807822, 0.0005827505956403911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-b-c-df-b/4da1.1daacd1.1cgede1.1ffbeeb.1daga2.2ba3.2a4,"[0.0007704160525463521, 0.0, 0.013097072020173073, 0.003852080088108778, 0.0, 0.0, 0.02465331368148327, 0.0762711837887764, 0.0023112480994313955, 0.0007704160525463521, 0.0030816642101854086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012326656840741634, 0.8605546951293945, 0.0, 0.0, 0.0023112480994313955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-b-c-dfc/3gda1.1daacd1.1cgede1.1ffbeeb.1daga2.2bag2.2ag3,"[0.002107481472194195, 0.02845100127160549, 0.7365648150444031, 0.1180189698934555, 0.0010537407360970974, 0.05690200254321098, 0.013698630034923553, 0.022128555923700333, 0.0010537407360970974, 0.0010537407360970974, 0.002107481472194195, 0.009483667090535164, 0.003161222441121936, 0.00421496294438839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ac-d-c-dfc/3gda1.1daacd1.1cgede1.1ffbeeb.1dagac1.2bag2.2agc2,"[0.0035419126506894827, 0.0, 0.015348288230597973, 0.0, 0.27036598324775696, 0.015348288230597973, 0.00826446246355772, 0.12278630584478378, 0.41322314739227295, 0.1511216014623642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ac-d-c-bfc/3gda1.1daacd1.1cgede1.1ffbeeb.edagac1.2bage1.2agc2,"[0.0030326005071401596, 0.0022744503803551197, 0.7968157529830933, 0.0015163002535700798, 0.0022744503803551197, 0.0, 0.1880212277173996, 0.0022744503803551197, 0.0015163002535700798, 0.0022744503803551197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-b-d-c-bfc/3gda1.1daacd1.1cgedeb.1ffbeeb.edagacb.1bbage1.2agc2,"[0.001784121268428862, 0.001784121268428862, 0.003568242536857724, 0.000892060634214431, 0.0, 0.0, 0.6422836780548096, 0.11329170316457748, 0.002676181960850954, 0.021409455686807632, 0.0, 0.20606601238250732, 0.000892060634214431, 0.0, 0.002676181960850954, 0.002676181960850954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-ba-c-bfc/3gda1.1daacd1.1cgedeb.cffbeeb.edagacb.1bbage1.1cagcc1,"[0.0014450866729021072, 0.0014450866729021072, 0.0014450866729021072, 0.0014450866729021072, 0.005780346691608429, 0.004335260018706322, 0.20520231127738953, 0.7543352842330933, 0.017341040074825287, 0.0014450866729021072, 0.0014450866729021072, 0.0014450866729021072, 0.0014450866729021072, 0.0014450866729021072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-ba-c-bec/3gda1.1daacd1.fcgedeb.cffbeeb.edagacb.1bbage1.1cagcc1,"[0.003797468263655901, 0.003797468263655901, 0.020253164693713188, 0.11772152036428452, 0.008860759437084198, 0.5037974715232849, 0.1265822798013687, 0.07341772317886353, 0.003797468263655901, 0.050632912665605545, 0.08734177052974701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-ba-caec/3gda1.1daacde.fcgedeb.cffbeeb.edagacb.1bbage1.1cagcc1,"[0.011001099832355976, 0.050605058670043945, 0.0330033004283905, 0.2101210057735443, 0.5115511417388916, 0.07480747997760773, 0.004400440026074648, 0.01650165021419525, 0.03410341218113899, 0.048404838889837265, 0.005500549916177988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-ba-caea/3gda1.1daacde.fcgedeb.cffbeeb.edagacb.gbbageg.1cagcc1,"[0.003034901339560747, 0.05766312777996063, 0.19119878113269806, 0.021244309842586517, 0.004552352242171764, 0.003034901339560747, 0.004552352242171764, 0.027314111590385437, 0.0, 0.47040972113609314, 0.0, 0.037936266511678696, 0.17450682818889618, 0.004552352242171764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaa-caea/2bgda1.1daacde.fcgedeb.cffbeeb.edagacb.gbbageg.1cagcc1,"[0.06276150792837143, 0.011506276205182076, 0.028242677450180054, 0.0407949797809124, 0.012552301399409771, 0.01046025101095438, 0.5868200659751892, 0.0041841003112494946, 0.17782427370548248, 0.04184100404381752, 0.02301255241036415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
